language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Martu Wangka	mart1256	FLOW	55		wajiɳu	4221	w a j i ɳ u	
Mudburra	mudb1240	FLOW	55		ŋalu	4218	ŋ a l u	
Muruwari	muru1266	FLOW	55		kaːnti	4209	k aː n t i	
Ngaanyatjarra	ngaa1240	FLOW	55		tcutira	4234	t c u t i r a	
Lower Riverland	lowe1402	FLOW	55		piɹpiritako	4229	p i ɹ p i r i t a k o	
Ngamini	ngam1284	FLOW	55		ŋakana	4212	ŋ a k a n a	
Ngarluma	ngar1287	FLOW	55		jintiku	4233	j i n t i k u	
Narrinyeri	narr1259	FLOW	55		jaɹelun	4224	j a ɹ e l u n	
Nyamal	nyam1271	FLOW	55		caɹi	1	c a ɹ i	
Nyangumarta	nyan1301	FLOW	55		warkiɳi	4230	w a r k i ɳ i	
Paakantyi	darl1243	FLOW	55		wamba	4213	w a m b a	
Banggarla	bang1339	FLOW	55		wirukːutu	4222	w i r u kː u t u	
Bayungu	bayu1240	FLOW	55		calama	4215	c a l a m a	
Pitjantjatjara	pitj1243	FLOW	55		tcutiɲi	4234	t c u t i ɲ i	
Pitta Pitta	pitt1247	FLOW	55		kira	4214	k i r a	
Ritarungo	rita1239	FLOW	55		ɖitckurʔʲun	4210	ɖ i t c k u r ʔʲ u n	
Dhargari	dhar1247	FLOW	55		paɳaːɹu	4235	p a ɳ aː ɹ u	
Wagaya	waga1260	FLOW	55		kilir	4228	k i l i r	
Warlpiri	warl1254	FLOW	55		kaɭi	4217	k a ɭ i	
Wanman	wanm1242	FLOW	55		waji	4221	w a j i	
Wariyangga	wari1262	FLOW	55		ŋaɭburia	4227	ŋ a ɭ b u r i a	
Warumungu	waru1265	FLOW	55		kuɹanta	4214	k u ɹ a n t a	
Wiradhuri	wira1262	FLOW	55		jarajara	4231	j a r a j a r a	
Wirangu-Nauo	wira1260	FLOW	55		inti	4226	i n t i	
Yawarawarga	yawa1258	FLOW	55		ŋakindɹi	4212	ŋ a k i n d ɹ i	
Yulparitja	yulp1238	FLOW	55		maɹaninpa	4206	m a ɹ a n i n p a	
Yuwaalaraay	yuwa1242	FLOW	55		banagaj	1	b a n a g a j	
Adnyamathanha	adny1235	FLOWER	56		ukaɭa	4257	u k a ɭ a	
Alyawarr	alya1239	FLOWER	56		alpit	1	a l p i t	
Arabana	arab1267	FLOWER	56		punpu	4253	p u n p u	
Yugambeh-Bandjalang	band1339	FLOWER	56		bud̪aɹbijn	4283	b u d̪ a ɹ b i j n	
Dhangu	dhan1270	FLOWER	56		wurki	4237	w u r k i	
Sydney	sydn1236	FLOWER	56		cambaɹagiliŋ	4261	c a m b a ɹ a g i l i ŋ	
Dieri	dier1241	FLOWER	56		punpo	4253	p u n p o	
Dyaabugay	dyaa1242	FLOWER	56		gujga	4279	g u j g a	
Djinang	djin1253	FLOWER	56		wurki	4237	w u r k i	
Gamilaraay	gami1243	FLOWER	56		guɹen	4246	g u ɹ e n	
Kumbainggar	kumb1268	FLOWER	56		guːɹaj	4289	g uː ɹ a j	
Gupapuyngu	gupa1247	FLOWER	56		wurki	4237	w u r k i	
Gurindji	guri1247	FLOWER	56		puɭuwul	4245	p u ɭ u w u l	
Guyani	guya1249	FLOWER	56		kaɹkaɭa	4251	k a ɹ k a ɭ a	
Jaru	jaru1254	FLOWER	56		juɹu	4249	j u ɹ u	
Djiwarli	djiw1241	FLOWER	56		cuɖu	4274	c u ɖ u	
Kalkutung	kalk1246	FLOWER	56		piɳʈikali	4266	p i ɳ ʈ i k a l i	
Gamilaraay	gami1243	FLOWER	56		guɹen	4246	g u ɹ e n	
Karadjeri	kara1476	FLOWER	56		wam_wam	4265	w a m w a m	
Kartujarra	kart1247	FLOWER	56		puruŋu	4256	p u r u ŋ u	
Kaurna	kaur1267	FLOWER	56		purumba	4256	p u r u m b a	
Kukatja	kuka1246	FLOWER	56		paʈiɹi	4299	p a ʈ i ɹ i	
Kuku-Yalanji	kuku1273	FLOWER	56		ŋanka	4296	ŋ a n k a	
Gurdjar	gurd1238	FLOWER	56		waɹβincaj	4295	w a ɹ β i n c a j	
Kuuku-Ya'u	kuuk1238	FLOWER	56		iŋkawa	4277	i ŋ k a w a	
Kala Lagaw Ya	kala1377	FLOWER	56		dubamalgui	4238	d u b a m a l g u i	
Martu Wangka	mart1256	FLOWER	56		puruŋu	4256	p u r u ŋ u	
Mudburra	mudb1240	FLOWER	56		jina	4248	j i n a	
Ngaanyatjarra	ngaa1240	FLOWER	56		jiɳuntci	4248	j i ɳ u n t c i	
Ngamini	ngam1284	FLOWER	56		punpo	4253	p u n p o	
Ngarluma	ngar1287	FLOWER	56		biɖibiɖi	4276	b i ɖ i b i ɖ i	
Nyamal	nyam1271	FLOWER	56		pupu	1	p u p u	
Nyunga	nyun1247	FLOWER	56		nieɹu	4241	n i e ɹ u	
Paakantyi	darl1243	FLOWER	56		buɳi	4242	b u ɳ i	
Banggarla	bang1339	FLOWER	56		puɖnu	4254	p u ɖ n u	
Ritarungo	rita1239	FLOWER	56		d̪aŋaraʔ	4240	d̪ a ŋ a r a ʔ	
Wagaya	waga1260	FLOWER	56		kujiɲa	4278	k u j i ɲ a	
Ngura	ngur1261	FLOWER	56		buri	4270	b u r i	
Warlpiri	warl1254	FLOWER	56		punpu	4253	p u n p u	
Wariyangga	wari1262	FLOWER	56		wagabuɖa	4285	w a g a b u ɖ a	
Warumungu	waru1265	FLOWER	56		caɭpːar	4247	c a ɭ pː a r	
Wathawurrung	wath1238	FLOWER	56		karapkarap	4288	k a r a p k a r a p	
Wik-Mungkan	wikm1247	FLOWER	56		t̪upan	4271	t̪ u p a n	
Yindjibarndi	yind1247	FLOWER	56		buɭaːwa	4297	b u ɭ aː w a	
Yuwaalaraay	yuwa1242	FLOWER	56		gujajn	1	g u j a j n	
Nyangumarta	nyan1301	FLOWER	56		pupu	4255	p u p u	
Muruwari	muru1266	FLOWER	56		puŋkil	1	p u ŋ k i l	
Lower Riverland	lowe1402	FLOWER	56		lːoko	4280	lː o k o	
Ngarinman	ngar1235	FLOWER	56		jilan	4258	j i l a n	
Narrinyeri	narr1259	FLOWER	56		dubalar	4291	d u b a l a r	
Northern Coastal Nyangumarta	nort2754	FLOWER	56		milpamilpa	4244	m i l p a m i l p a	
Bayungu	bayu1240	FLOWER	56		cuɹambu	4273	c u ɹ a m b u	
Pitjantjatjara	pitj1243	FLOWER	56		puʈipulawa	4300	p u ʈ i p u l a w a	
Wanman	wanm1242	FLOWER	56		ŋaʈaɲ	4263	ŋ a ʈ a ɲ	
Wiradhuri	wira1262	FLOWER	56		guːrawin	4246	g uː r a w i n	
Yan-nhangu	yann1237	FLOWER	56		wurkijiri	4237	w u r k i j i r i	
Yandruwandha	yand1253	FLOWER	56		idɹaidɹa	4259	i d ɹ a i d ɹ a	
Yawarawarga	yawa1258	FLOWER	56		punpo	4253	p u n p o	
Yorta Yorta	yort1237	FLOWER	56		bata	4290	b a t a	
Yulparitja	yulp1238	FLOWER	56		ŋataɳpa	4236	ŋ a t a ɳ p a	
Adnyamathanha	adny1235	FLY (MOVE THROUGH AIR)	57		juvurjuvura	4328	j u v u r j u v u r a	
Alyawarr	alya1239	FLY (MOVE THROUGH AIR)	57		ilalt̪	4347	i l a l t̪	
Arabana	arab1267	FLY (MOVE THROUGH AIR)	57		maɹamalka	4342	m a ɹ a m a l k a	
Yugambeh-Bandjalang	band1339	FLY (MOVE THROUGH AIR)	57		dcunbaɹ	1	d c u n b a ɹ	
Dhuwal	dhuw1249	FLY (MOVE THROUGH AIR)	57		gat̪iŋaɭi	4319	g a t̪ i ŋ a ɭ i	
Dieri	dier1241	FLY (MOVE THROUGH AIR)	57		muːmuː	4316	m uː m uː	
Dyaabugay	dyaa1242	FLY (MOVE THROUGH AIR)	57		baɹabaɹa	4361	b a ɹ a b a ɹ a	
Djambarrpuyngu	djam1256	FLY (MOVE THROUGH AIR)	57		muwaɹ	4322	m u w a ɹ	
Djinang	djin1253	FLY (MOVE THROUGH AIR)	57		muruɭaɭ	4307	m u r u ɭ a ɭ	
Gamilaraay	gami1243	FLY (MOVE THROUGH AIR)	57		boːɹoːloː	4341	b oː ɹ oː l oː	
Kumbainggar	kumb1268	FLY (MOVE THROUGH AIR)	57		buɹuŋan	4357	b u ɹ u ŋ a n	
Gurindji	guri1247	FLY (MOVE THROUGH AIR)	57		kiɭimiɭimi	4315	k i ɭ i m i ɭ i m i	
Guyani	guya1249	FLY (MOVE THROUGH AIR)	57		japːo	1	j a pː o	
Jaru	jaru1254	FLY (MOVE THROUGH AIR)	57		muru	4321	m u r u	
Djiwarli	djiw1241	FLY (MOVE THROUGH AIR)	57		pugabundaɹa	4355	p u g a b u n d a ɹ a	
Kalkutung	kalk1246	FLY (MOVE THROUGH AIR)	57		milŋa	4337	m i l ŋ a	
Karadjeri	kara1476	FLY (MOVE THROUGH AIR)	57		ɹawal	4356	ɹ a w a l	
Kartujarra	kart1247	FLY (MOVE THROUGH AIR)	57		ŋuriɲ	4318	ŋ u r i ɲ	
Kaurna	kaur1267	FLY (MOVE THROUGH AIR)	57		tapːo	4326	t a pː o	
Kukatja	kuka1246	FLY (MOVE THROUGH AIR)	57		muːŋu	4303	m uː ŋ u	
Kuku-Yalanji	kuku1273	FLY (MOVE THROUGH AIR)	57		buɹulbuɹul	4341	b u ɹ u l b u ɹ u l	
Gurdjar	gurd1238	FLY (MOVE THROUGH AIR)	57		ɖaːβiɖ	4370	ɖ aː β i ɖ	
Kuuku-Ya'u	kuuk1238	FLY (MOVE THROUGH AIR)	57		wumpumpal	4364	w u m p u m p a l	
Kala Lagaw Ya	kala1377	FLY (MOVE THROUGH AIR)	57		teda	4308	t e d a	
Kala Lagaw Ya	kala1377	FLY (MOVE THROUGH AIR)	57		buli	4308	b u l i	
Margany	marg1253	FLY (MOVE THROUGH AIR)	57		guɖuɹu	4368	g u ɖ u ɹ u	
Martu Wangka	mart1256	FLY (MOVE THROUGH AIR)	57		muːnurku	4335	m uː n u r k u	
Mudburra	mudb1240	FLY (MOVE THROUGH AIR)	57		kuŋuɭuɭa	4320	k u ŋ u ɭ u ɭ a	
Muruwari	muru1266	FLY (MOVE THROUGH AIR)	57		puɭili	4341	p u ɭ i l i	
Ngaanyatjarra	ngaa1240	FLY (MOVE THROUGH AIR)	57		muːŋu	4303	m uː ŋ u	
Lower Riverland	lowe1402	FLY (MOVE THROUGH AIR)	57		dleʈluinmo	4363	d l e ʈ l u i n m o	
Ngamini	ngam1284	FLY (MOVE THROUGH AIR)	57		muɲcuɹuŋa	4329	m u ɲ c u ɹ u ŋ a	
Ngarinman	ngar1235	FLY (MOVE THROUGH AIR)	57		ɲiliwuɳuŋ	4324	ɲ i l i w u ɳ u ŋ	
Ngarluma	ngar1287	FLY (MOVE THROUGH AIR)	57		gut̪ubulguɹa	4383	g u t̪ u b u l g u ɹ a	
Narrinyeri	narr1259	FLY (MOVE THROUGH AIR)	57		tcil	4331	t c i l	
Northern Coastal Nyangumarta	nort2754	FLY (MOVE THROUGH AIR)	57		kurikala	4306	k u r i k a l a	
Nyamal	nyam1271	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Nyangumarta	nyan1301	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Nyunga	nyun1247	FLY (MOVE THROUGH AIR)	57		noːɖoː	1	n oː ɖ oː	
Paakantyi	darl1243	FLY (MOVE THROUGH AIR)	57		buɭaɹa	4313	b u ɭ a ɹ a	
Panytyima	pany1241	FLY (MOVE THROUGH AIR)	57		warunparun	4302	w a r u n p a r u n	
Bayungu	bayu1240	FLY (MOVE THROUGH AIR)	57		puːbuː	4353	p uː b uː	
Pitjantjatjara	pitj1243	FLY (MOVE THROUGH AIR)	57		punpun	4305	p u n p u n	
Pitta Pitta	pitt1247	FLY (MOVE THROUGH AIR)	57		muki	4301	m u k i	
Ritarungo	rita1239	FLY (MOVE THROUGH AIR)	57		maɭamaɭ	4307	m a ɭ a m a ɭ	
Dhalandji	dhal1245	FLY (MOVE THROUGH AIR)	57		pugabugaɹa	4354	p u g a b u g a ɹ a	
Dhargari	dhar1247	FLY (MOVE THROUGH AIR)	57		juwi	4345	j u w i	
Ngura	ngur1261	FLY (MOVE THROUGH AIR)	57		mulimuli	4350	m u l i m u l i	
Warlpiri	warl1254	FLY (MOVE THROUGH AIR)	57		muruŋulkuɹu	4311	m u r u ŋ u l k u ɹ u	
Wanman	wanm1242	FLY (MOVE THROUGH AIR)	57		ŋuriʈa	4318	ŋ u r i ʈ a	
Wariyangga	wari1262	FLY (MOVE THROUGH AIR)	57		juwi	1	j u w i	
Warumungu	waru1265	FLY (MOVE THROUGH AIR)	57		jiːmaɳŋa	4317	j iː m a ɳ ŋ a	
Warumungu	waru1265	FLY (MOVE THROUGH AIR)	57		muluɹucarincaɹa	4317	m u l u ɹ u c a r i n c a ɹ a	
Wathawurrung	wath1238	FLY (MOVE THROUGH AIR)	57		garmbur	4314	g a r m b u r	
Wik-Mungkan	wikm1247	FLY (MOVE THROUGH AIR)	57		wol	4346	w o l	
Wiradhuri	wira1262	FLY (MOVE THROUGH AIR)	57		buːga	4339	b uː g a	
Wirangu-Nauo	wira1260	FLY (MOVE THROUGH AIR)	57		jumbaɹa	4327	j u m b a ɹ a	
Yan-nhangu	yann1237	FLY (MOVE THROUGH AIR)	57		rajpirajpi	4310	r a j p i r a j p i	
Yandruwandha	yand1253	FLY (MOVE THROUGH AIR)	57		mundcuruŋa	4329	m u n d c u r u ŋ a	
Yawarawarga	yawa1258	FLY (MOVE THROUGH AIR)	57		muncuɹuŋa	4329	m u n c u ɹ u ŋ a	
Yindjibarndi	yind1247	FLY (MOVE THROUGH AIR)	57		waruɳbaruɳ	4302	w a r u ɳ b a r u ɳ	
Yorta Yorta	yort1237	FLY (MOVE THROUGH AIR)	57		dcendcura	4336	d c e n d c u r a	
Yulparitja	yulp1238	FLY (MOVE THROUGH AIR)	57		kuɹikala	4306	k u ɹ i k a l a	
Yuwaalaraay	yuwa1242	FLY (MOVE THROUGH AIR)	57		banaijal	4338	b a n a i j a l	
Adnyamathanha	adny1235	FLY (MOVE THROUGH AIR)	57		japu	4326	j a p u	
Alyawarr	alya1239	FLY (MOVE THROUGH AIR)	57		ameŋ	4344	a m e ŋ	
Dhangu	dhan1270	FLY (MOVE THROUGH AIR)	57		wuruɭuɭ	4306	w u r u ɭ u ɭ	
Sydney	sydn1236	FLY (MOVE THROUGH AIR)	57		doːmbah	4301	d oː m b a h	
Dhuwal	dhuw1249	FLY (MOVE THROUGH AIR)	57		gut̪iŋaɭiʔ	4321	g u t̪ i ŋ a ɭ i ʔ	
Dieri	dier1241	FLY (MOVE THROUGH AIR)	57		muɲcu	4327	m u ɲ c u	
Dyaabugay	dyaa1242	FLY (MOVE THROUGH AIR)	57		baɹabaɹa	4363	b a ɹ a b a ɹ a	
Djambarrpuyngu	djam1256	FLY (MOVE THROUGH AIR)	57		gut̪iŋaɭiʔ	4321	g u t̪ i ŋ a ɭ i ʔ	
Djinang	djin1253	FLY (MOVE THROUGH AIR)	57		ɳuɲdciri	4309	ɳ u ɲ d c i r i	
Gamilaraay	gami1243	FLY (MOVE THROUGH AIR)	57		buruluː	4376	b u r u l uː	
Kumbainggar	kumb1268	FLY (MOVE THROUGH AIR)	57		muli	4348	m u l i	
Gupapuyngu	gupa1247	FLY (MOVE THROUGH AIR)	57		wuruɭuɭ	4306	w u r u ɭ u ɭ	
Gurindji	guri1247	FLY (MOVE THROUGH AIR)	57		jawu	4316	j a w u	
Guyani	guya1249	FLY (MOVE THROUGH AIR)	57		bupːa	1	b u pː a	
Sydney	sydn1236	FLY (MOVE THROUGH AIR)	57		majaŋa	4383	m a j a ŋ a	
Jaru	jaru1254	FLY (MOVE THROUGH AIR)	57		ŋuɹin	4302	ŋ u ɹ i n	
Djiwarli	djiw1241	FLY (MOVE THROUGH AIR)	57		juwi	4352	j u w i	
Kalkutung	kalk1246	FLY (MOVE THROUGH AIR)	57		t̪una	4342	t̪ u n a	
Gamilaraay	gami1243	FLY (MOVE THROUGH AIR)	57		nujubul	4337	n u j u b u l	
Karadjeri	kara1476	FLY (MOVE THROUGH AIR)	57		wanmiɲ	4334	w a n m i ɲ	
Kartujarra	kart1247	FLY (MOVE THROUGH AIR)	57		muːŋu	4383	m uː ŋ u	
Kaurna	kaur1267	FLY (MOVE THROUGH AIR)	57		tapːo	4326	t a pː o	
Kukatja	kuka1246	FLY (MOVE THROUGH AIR)	57		muŋa	4383	m u ŋ a	
Kuku-Yalanji	kuku1273	FLY (MOVE THROUGH AIR)	57		marawari	4379	m a r a w a r i	
Gurdjar	gurd1238	FLY (MOVE THROUGH AIR)	57		ŋkaːɖ_ɹij	4373	ŋ k aː ɖ ɹ i j	
Kuuku-Ya'u	kuuk1238	FLY (MOVE THROUGH AIR)	57		pulpul	4365	p u l p u l	
Kala Lagaw Ya	kala1377	FLY (MOVE THROUGH AIR)	57		buli	4308	b u l i	
Margany	marg1253	FLY (MOVE THROUGH AIR)	57		n̪imun	4314	n̪ i m u n	
Martu Wangka	mart1256	FLY (MOVE THROUGH AIR)	57		parpakaɳu	4304	p a r p a k a ɳ u	
Mudburra	mudb1240	FLY (MOVE THROUGH AIR)	57		kunama	4319	k u n a m a	
Muruwari	muru1266	FLY (MOVE THROUGH AIR)	57		mugunc	4314	m u g u n c	
Ngaanyatjarra	ngaa1240	FLY (MOVE THROUGH AIR)	57		muːŋu	4383	m uː ŋ u	
Ngaanyatjarra	ngaa1240	FLY (MOVE THROUGH AIR)	57		puɹuɳ	4383	p u ɹ u ɳ	
Lower Riverland	lowe1402	FLY (MOVE THROUGH AIR)	57		wəemlin	4369	w ə e m l i n	
Ngamini	ngam1284	FLY (MOVE THROUGH AIR)	57		muɲcu	4327	m u ɲ c u	
Ngarinman	ngar1235	FLY (MOVE THROUGH AIR)	57		gunama	4319	g u n a m a	
Ngarluma	ngar1287	FLY (MOVE THROUGH AIR)	57		buru	4376	b u r u	
Narrinyeri	narr1259	FLY (MOVE THROUGH AIR)	57		tcil̪i	4331	t c i l̪ i	
Northern Coastal Nyangumarta	nort2754	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Nyamal	nyam1271	FLY (MOVE THROUGH AIR)	57		waraɹi	4345	w a r a ɹ i	
Nyangumarta	nyan1301	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Nyunga	nyun1247	FLY (MOVE THROUGH AIR)	57		woːda	4311	w oː d a	
Paakantyi	darl1243	FLY (MOVE THROUGH AIR)	57		wiŋaɹ	4303	w i ŋ a ɹ	
Panytyima	pany1241	FLY (MOVE THROUGH AIR)	57		panpaku	4374	p a n p a k u	
Banggarla	bang1339	FLY (MOVE THROUGH AIR)	57		joːmbaɹa	4322	j oː m b a ɹ a	
Banggarla	bang1339	FLY (MOVE THROUGH AIR)	57		kudlugi	4322	k u d l u g i	
Bayungu	bayu1240	FLY (MOVE THROUGH AIR)	57		puɹuwara	4350	p u ɹ u w a r a	
Pitjantjatjara	pitj1243	FLY (MOVE THROUGH AIR)	57		paːɹpakaɳi	4304	p aː ɹ p a k a ɳ i	
Pitta Pitta	pitt1247	FLY (MOVE THROUGH AIR)	57		muki	4323	m u k i	
Ritarungo	rita1239	FLY (MOVE THROUGH AIR)	57		buʈd̪u	4306	b u ʈ d̪ u	
Dhalandji	dhal1245	FLY (MOVE THROUGH AIR)	57		waraɹi	4345	w a r a ɹ i	
Dhargari	dhar1247	FLY (MOVE THROUGH AIR)	57		juwi	4352	j u w i	
Wagaya	waga1260	FLY (MOVE THROUGH AIR)	57		imuŋu	4358	i m u ŋ u	
Ngura	ngur1261	FLY (MOVE THROUGH AIR)	57		mugundca	4314	m u g u n d c a	
Warlpiri	warl1254	FLY (MOVE THROUGH AIR)	57		jumaŋi	4315	j u m a ŋ i	
Warlpiri	warl1254	FLY (MOVE THROUGH AIR)	57		jimaŋi	4315	j i m a ŋ i	
Wanman	wanm1242	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Wariyangga	wari1262	FLY (MOVE THROUGH AIR)	57		juwi	4352	j u w i	
Warumungu	waru1265	FLY (MOVE THROUGH AIR)	57		wanːgan	4307	w a nː g a n	
Wik-Mungkan	wikm1247	FLY (MOVE THROUGH AIR)	57		n̪eːɲ	4349	n̪ eː ɲ	
Yan-nhangu	yann1237	FLY (MOVE THROUGH AIR)	57		buʈt̪un	4310	b u ʈ t̪ u n	
Yandruwandha	yand1253	FLY (MOVE THROUGH AIR)	57		mundcu	4327	m u n d c u	
Yandruwandha	yand1253	FLY (MOVE THROUGH AIR)	57		t̪ara	4327	t̪ a r a	
Yindjibarndi	yind1247	FLY (MOVE THROUGH AIR)	57		waraji	4345	w a r a j i	
Yulparitja	yulp1238	FLY (MOVE THROUGH AIR)	57		kankaɳi_piʈa	4305	k a n k a ɳ i p i ʈ a	
Yuwaalaraay	yuwa1242	FLY (MOVE THROUGH AIR)	57		bahaːjal	4340	b a h aː j a l	
Yuwaalaraay	yuwa1242	FLY (MOVE THROUGH AIR)	57		buna	4340	b u n a	
Arabana	arab1267	FLY (MOVE THROUGH AIR)	57		ŋuɹiŋuɹi	4302	ŋ u ɹ i ŋ u ɹ i	
Wiradhuri	wira1262	FLY (MOVE THROUGH AIR)	57		buːrimal	4324	b uː r i m a l	
Yugambeh-Bandjalang	band1339	FLY (MOVE THROUGH AIR)	57		toːnbura	4301	t oː n b u r a	
Wathawurrung	wath1238	FLY (MOVE THROUGH AIR)	57		dcudcut	4332	d c u d c u t	
Wirangu-Nauo	wira1260	FLY (MOVE THROUGH AIR)	57		joːmbeɹa	4322	j oː m b e ɹ a	
Adnyamathanha	adny1235	FOOT	59		idna	4456	i d n a	
Alyawarr	alya1239	FOOT	59		ŋec	4462	ŋ e c	
Arabana	arab1267	FOOT	59		t̪idna	4456	t̪ i d n a	
Yugambeh-Bandjalang	band1339	FOOT	59		cinːuŋ	4456	c i nː u ŋ	
Dhangu	dhan1270	FOOT	59		ɳuku	4454	ɳ u k u	
Sydney	sydn1236	FOOT	59		tunːa	4456	t u nː a	
Dhuwal	dhuw1249	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Dieri	dier1241	FOOT	59		tina	4456	t i n a	
Dyaabugay	dyaa1242	FOOT	59		dcinaː	4456	d c i n aː	
Djambarrpuyngu	djam1256	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Djinang	djin1253	FOOT	59		ɳu	4454	ɳ u	
Gamilaraay	gami1243	FOOT	59		dinːa	4456	d i nː a	
Kumbainggar	kumb1268	FOOT	59		jiːna	4456	j iː n a	
Gupapuyngu	gupa1247	FOOT	59		baŋgina	4484	b a ŋ g i n a	
Gurindji	guri1247	FOOT	59		junpa	4451	j u n p a	
Guyani	guya1249	FOOT	59		tidna	4456	t i d n a	
Sydney	sydn1236	FOOT	59		kana	4459	k a n a	
Jaru	jaru1254	FOOT	59		juban	4453	j u b a n	
Djiwarli	djiw1241	FOOT	59		cina	4456	c i n a	
Kalkutung	kalk1246	FOOT	59		t̪apantu	4461	t̪ a p a n t u	
Karadjeri	kara1476	FOOT	59		cina	4456	c i n a	
Kartujarra	kart1247	FOOT	59		cina	4456	c i n a	
Kaurna	kaur1267	FOOT	59		tedna	4456	t e d n a	
Kaurna	kaur1267	FOOT	59		tinːa	4456	t i nː a	
Kukatja	kuka1246	FOOT	59		maɳatcaka	4473	m a ɳ a t c a k a	
Kuku-Yalanji	kuku1273	FOOT	59		cina	4456	c i n a	
Gurdjar	gurd1238	FOOT	59		neːmp	4472	n eː m p	
Gurdjar	gurd1238	FOOT	59		βoːt	4472	β oː t	
Gurdjar	gurd1238	FOOT	59		eːn	4472	eː n	
Gurdjar	gurd1238	FOOT	59		mpoɹow	4472	m p o ɹ o w	
Kuuku-Ya'u	kuuk1238	FOOT	59		taʔu	4467	t a ʔ u	
Kala Lagaw Ya	kala1377	FOOT	59		ŋaɹ	4483	ŋ a ɹ	
Margany	marg1253	FOOT	59		d̪ina	4456	d̪ i n a	
Martu Wangka	mart1256	FOOT	59		camana	4452	c a m a n a	
Mudburra	mudb1240	FOOT	59		jili	4481	j i l i	
Muruwari	muru1266	FOOT	59		t̪ina	4456	t̪ i n a	
Ngaanyatjarra	ngaa1240	FOOT	59		paltcul	4480	p a l t c u l	
Ngaanyatjarra	ngaa1240	FOOT	59		tcamana	4480	t c a m a n a	
Ngaanyatjarra	ngaa1240	FOOT	59		tcina	4480	t c i n a	
Lower Riverland	lowe1402	FOOT	59		dinːoŋ	4456	d i nː o ŋ	
Ngamini	ngam1284	FOOT	59		dina	4456	d i n a	
Ngarinman	ngar1235	FOOT	59		jubaɳ	4453	j u b a ɳ	
Ngarluma	ngar1287	FOOT	59		cina	4456	c i n a	
Narrinyeri	narr1259	FOOT	59		t̪ulun	4457	t̪ u l u n	
Northern Coastal Nyangumarta	nort2754	FOOT	59		cina	4456	c i n a	
Nyamal	nyam1271	FOOT	59		ceːna	4456	c eː n a	
Nyangumarta	nyan1301	FOOT	59		cina	4456	c i n a	
Nyunga	nyun1247	FOOT	59		cenːa	4456	c e nː a	
Paakantyi	darl1243	FOOT	59		tinːa	4456	t i nː a	
Panytyima	pany1241	FOOT	59		cina	4456	c i n a	
Banggarla	bang1339	FOOT	59		tidni	4456	t i d n i	
Bayungu	bayu1240	FOOT	59		cugara	4449	c u g a r a	
Pitjantjatjara	pitj1243	FOOT	59		paltcul	4480	p a l t c u l	
Pitta Pitta	pitt1247	FOOT	59		t̪ina	4456	t̪ i n a	
Ritarungo	rita1239	FOOT	59		ɭuku	4482	ɭ u k u	
Dhalandji	dhal1245	FOOT	59		cina	4456	c i n a	
Dhargari	dhar1247	FOOT	59		t̪ina	4456	t̪ i n a	
Wagaya	waga1260	FOOT	59		cinːa	4456	c i nː a	
Ngura	ngur1261	FOOT	59		t̪ina	4456	t̪ i n a	
Warlpiri	warl1254	FOOT	59		wiɭija	4450	w i ɭ i j a	
Wanman	wanm1242	FOOT	59		cina	4456	c i n a	
Wariyangga	wari1262	FOOT	59		cina	4456	c i n a	
Warumungu	waru1265	FOOT	59		cina	4456	c i n a	
Wathawurrung	wath1238	FOOT	59		cina	4456	c i n a	
Wik-Mungkan	wikm1247	FOOT	59		puːnt̪	4464	p uː n t̪	
Wiradhuri	wira1262	FOOT	59		dinːoŋ	4456	d i nː o ŋ	
Wirangu-Nauo	wira1260	FOOT	59		tceːna	4456	t c eː n a	
Yan-nhangu	yann1237	FOOT	59		dcalkiɹi	4448	d c a l k i ɹ i	
Yandruwandha	yand1253	FOOT	59		t̪ina	4456	t̪ i n a	
Yawarawarga	yawa1258	FOOT	59		tidna	4456	t i d n a	
Yindjibarndi	yind1247	FOOT	59		cina	4456	c i n a	
Yorta Yorta	yort1237	FOOT	59		mugudcina	4447	m u g u d c i n a	
Yulparitja	yulp1238	FOOT	59		cina	4456	c i n a	
Yuwaalaraay	yuwa1242	FOOT	59		bubur	4460	b u b u r	
Adnyamathanha	adny1235	GIVE	61		n̪uŋku	1	n̪ u ŋ k u	
Alyawarr	alya1239	GIVE	61		ant̪em	1	a n t̪ e m	
Arabana	arab1267	GIVE	61		ŋuninta	1	ŋ u n i n t a	
Sydney	sydn1236	GIVE	61		ŋuwija	1	ŋ u w i j a	
Dhuwal	dhuw1249	GIVE	61		wekam	1	w e k a m	
Dieri	dier1241	GIVE	61		jiŋki	1	j i ŋ k i	
Dyaabugay	dyaa1242	GIVE	61		waː	1	w aː	
Djambarrpuyngu	djam1256	GIVE	61		wekam	1	w e k a m	
Djinang	djin1253	GIVE	61		guŋi	1	g u ŋ i	
